Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
57936	-3995.875	-4256.116	260.241	2.060586	0.5955065	0.620623	0.379377	1.127616
57942	-3981.523	-4241.793	260.27	1.960152	0.4684791	0.421983	0.578017	1.356601
57948	-3990.357	-4250.571	260.2143	1.967749	0.4968496	0.738243	0.261757	1.356601
57954	-4006.219	-4266.602	260.3827	2.020477	0.4984334	0.564396	0.435604	1.171331
57960	-4001.847	-4262.003	260.1551	2.028149	0.5528924	0.778282	0.221718	1.283494
57966	-3999.117	-4259.25	260.1331	2.028149	0.5673155	0.642896	0.357104	1.283494
57972	-3997.144	-4257.294	260.1497	2.067642	0.4599658	0.642896	0.357104	1.378436
57978	-4003.63	-4263.813	260.183	2.086314	0.5360784	0.692712	0.307288	1.233885
57984	-3998.794	-4259.123	260.3297	2.035321	0.4938168	0.692712	0.307288	1.210836
57990	-3994.175	-4254.339	260.1644	2.032157	0.5577488	0.593423	0.406577	1.266465
57996	-3996.732	-4256.995	260.2629	2.010239	0.5577488	0.610678	0.389322	1.202052
58002	-3992.73	-4252.944	260.2136	1.953946	0.5194968	0.803191	0.196809	1.338716
58008	-3994.396	-4254.384	259.9887	1.953946	0.6194652	0.620753	0.379247	1.396937
58014	-3982.161	-4242.126	259.9649	1.983895	0.6194652	0.730752	0.269248	1.392107
58020	-3982.136	-4242.17	260.0336	2.038244	0.5137029	0.661681	0.338319	1.421112
58026	-3990.426	-4250.652	260.226	1.964153	0.552312	0.674319	0.325681	1.278597
58032	-3984.492	-4244.651	260.1589	1.992934	0.552312	0.627873	0.372127	1.309815
58038	-3992.167	-4252.478	260.3102	2.098709	0.5032418	0.7233	0.2767	1.159304
58044	-3976.908	-4237.188	260.2808	2.112037	0.5523658	0.684611	0.315389	1.103677
58050	-3986.218	-4246.553	260.3344	2.112037	0.5343549	0.684611	0.315389	1.080076
58056	-3984.634	-4245.067	260.4327	2.186279	0.5431938	0.651519	0.348481	0.8902036
58062	-3988.145	-4248.661	260.5165	2.186279	0.4984496	0.661927	0.338073	0.8765205
58068	-3995.164	-4255.585	260.4208	2.222672	0.5048811	0.754962	0.245038	0.9311193
58074	-3984.721	-4245.116	260.3946	2.209771	0.4855803	0.677901	0.322099	1.004761
58080	-3993.262	-4253.699	260.4366	2.219434	0.4686135	0.770069	0.229931	0.981973
58086	-3996.856	-4257.411	260.5556	2.165926	0.4253603	0.705938	0.294062	0.9939443
58092	-3991.842	-4252.327	260.4854	2.254098	0.4369799	0.705938	0.294062	0.9536159
58098	-3991.953	-4252.245	260.2918	2.228123	0.5739461	0.699319	0.300681	0.9473537
58104	-3993.704	-4254.042	260.3383	2.228123	0.4856531	0.66038	0.33962	1.041779
58110	-3998.482	-4258.727	260.2449	2.140468	0.5492522	0.684207	0.315793	1.11483
58116	-3999.696	-4259.982	260.2855	2.089209	0.5710239	0.658106	0.341894	1.094216
58122	-3986.913	-4247.32	260.4067	2.089209	0.4650002	0.664048	0.335952	1.13957
58128	-3979.905	-4240.262	260.357	2.020203	0.4391777	0.637181	0.362819	1.279905
58134	-3998.963	-4259.078	260.1149	2.020203	0.6439897	0.748792	0.251208	1.212899
58140	-3983.304	-4243.345	260.041	1.982557	0.5433152	0.748792	0.251208	1.422007
58146	-3984.929	-4245.129	260.2002	1.893883	0.52344	0.568493	0.431507	1.391731
58152	-3974.204	-4234.465	260.2606	2.089091	0.5381366	0.642253	0.357747	1.162082
58158	-3989.95	-4249.989	260.0391	2.159337	0.6551188	0.742111	0.257889	1.144578
58164	-3981.527	-4241.778	260.2508	2.126706	0.4460202	0.685291	0.314709	1.269483
58170	-3985.261	-4245.354	260.0927	2.05625	0.4900071	0.685291	0.314709	1.391642
58176	-3985.865	-4246.211	260.3468	2.084005	0.5095093	0.673103	0.326897	1.130763
58182	-3987.013	-4247.455	260.442	2.086793	0.451894	0.664088	0.335912	1.130763
58188	-3988.743	-4248.993	260.2501	2.025195	0.5494703	0.701138	0.298862	1.211091
58194	-3992.074	-4252.42	260.346	2.025845	0.4419872	0.701138	0.298862	1.280166
58200	-3971.413	-4231.688	260.2742	2.025845	0.4939615	0.683925	0.316075	1.265131
58206	-3989.82	-4250.072	260.2522	2.157893	0.5809993	0.814703	0.185297	1.046987
58212	-4006.846	-4267.057	260.2113	2.151425	0.5857072	0.505555	0.494445	1.085043
58218	-3988.034	-4248.396	260.3622	2.181502	0.5017344	0.588183	0.411817	1.037876
58224	-4000.838	-4261.388	260.5497	2.14957	0.4596232	0.757834	0.242166	0.9534419
58230	-4001.403	-4261.719	260.3159	2.041568	0.5849791	0.609284	0.390716	1.090899
58236	-4017.053	-4277.394	260.3406	2.052505	0.5612745	0.666001	0.333999	1.090899
58242	-4003.23	-4263.325	260.0953	2.106347	0.6999615	0.666001	0.333999	1.087542
58248	-3991.847	-4251.859	260.0123	1.984527	0.6612347	0.522622	0.477378	1.307915
58254	-4006.17	-4266.489	260.3193	2.035567	0.4848884	0.728311	0.271689	1.232124
58260	-3992.868	-4253.049	260.181	1.870285	0.6385985	0.520824	0.479176	1.288913
58266	-3998.093	-4258.023	259.9301	1.870285	0.6385985	0.642026	0.357974	1.485274
58272	-3997.837	-4257.964	260.1272	1.856159	0.5390509	0.512577	0.487423	1.457921
58278	-4001.094	-4260.889	259.7952	1.874135	0.6548732	0.555472	0.444528	1.566061
58284	-4002.4	-4262.698	260.297	2.0838	0.538449	0.663187	0.336813	1.134085
58290	-4000.466	-4260.854	260.3884	2.027555	0.530901	0.743341	0.256659	1.1132
58296	-3989.923	-4250.316	260.3934	2.040688	0.5555276	0.637626	0.362374	1.060802
58302	-3984.198	-4244.4	260.2016	2.17311	0.6912105	0.71036	0.28964	0.9267711
58308	-3980.703	-4240.838	260.1345	2.157433	0.6015784	0.689802	0.310198	1.128399
58314	-3971.683	-4231.836	260.1538	2.138281	0.633111	0.679034	0.320966	1.087341
58320	-3969.409	-4229.619	260.2092	2.068057	0.619651	0.73909	0.26091	1.118218
58326	-3973.547	-4234.04	260.4929	2.061896	0.4451126	0.704418	0.295582	1.118218
58332	-3977.793	-4238.008	260.2153	2.071051	0.5449476	0.710883	0.289117	1.207655
58338	-3986.63	-4246.809	260.1783	2.070396	0.5853404	0.708467	0.291533	1.187356
58344	-3993.639	-4253.67	260.031	1.900294	0.5457529	0.676547	0.323453	1.489423
58350	-3977.136	-4237.076	259.9393	1.900294	0.5862054	0.676547	0.323453	1.512182
58356	-3981.735	-4241.338	259.6038	1.825503	0.5862054	0.654694	0.345306	1.806178
58362	-3988.884	-4248.446	259.5627	1.768955	0.6809164	0.712459	0.287541	1.781967
58368	-3993.932	-4253.37	259.4387	1.745022	0.6330208	0.585781	0.414219	1.927926
58374	-3994.869	-4254.555	259.6861	1.667015	0.4624662	0.585781	0.414219	1.992581
58380	-3992.23	-4251.904	259.674	1.735121	0.4988604	0.783198	0.216802	1.913343
58386	-3986.233	-4246.292	260.0595	1.764042	0.5315507	0.671191	0.328809	1.585794
58392	-3991.104	-4251.041	259.9364	1.70527	0.390885	0.771085	0.228915	1.887251
58398	-3973.292	-4233.105	259.8123	1.773522	0.5262003	0.580228	0.419772	1.761427
58404	-3970.351	-4230.208	259.8571	1.7383	0.520235	0.678773	0.321227	1.761427
58410	-3972.635	-4232.626	259.9908	1.728699	0.4710677	0.746521	0.253479	1.731795
58416	-3985.386	-4244.985	259.5991	1.8014	0.6544496	0.777566	0.222434	1.758802
58422	-3995.513	-4255.337	259.824	1.842657	0.6541296	0.676724	0.323276	1.568756
58428	-3991.56	-4251.332	259.7719	1.822232	0.5778262	0.767541	0.232459	1.699558
58434	-3997.65	-4257.737	260.0872	1.826926	0.4190804	0.673615	0.326385	1.659899
58440	-3991.157	-4251.507	260.35	1.928671	0.5591703	0.639286	0.360714	1.195484
58446	-3993.745	-4253.821	260.0755	1.914971	0.5728566	0.506107	0.493893	1.412645
58452	-3990.896	-4250.995	260.0993	1.946484	0.5467307	0.506107	0.493893	1.400747
58458	-3990.037	-4250.24	260.2033	1.828832	0.5582157	0.523806	0.476194	1.39757
58464	-3988.138	-4248.339	260.201	1.739671	0.4482491	0.569234	0.430766	1.602364
58470	-3991.526	-4251.88	260.3545	1.981713	0.5023836	0.567589	0.432411	1.223208
58476	-3982.815	-4243.167	260.3513	1.988154	0.5004197	0.58804	0.41196	1.223208
58482	-3982.234	-4242.517	260.2829	1.988154	0.5100943	0.785897	0.214103	1.267085
58488	-3986.796	-4247.002	260.2061	1.92209	0.5019188	0.738812	0.261188	1.392396
58494	-4005.364	-4265.014	259.6503	1.811905	0.6129983	0.62983	0.37017	1.756221
58500	-3993.288	-4253.222	259.9337	1.809755	0.5126325	0.62983	0.37017	1.665516
58506	-3992.989	-4253.223	260.2343	1.818836	0.4654889	0.573039	0.426961	1.496945
58512	-3983.431	-4243.849	260.418	2.032447	0.4147231	0.677576	0.322424	1.256652
58518	-3995.821	-4256.095	260.2742	2.000394	0.4724838	0.702456	0.297544	1.315618
58524	-3988.037	-4248.27	260.233	2.026077	0.5321076	0.727035	0.272965	1.24767
58530	-3979.951	-4240.353	260.4025	1.982439	0.4242054	0.727035	0.272965	1.295976
58536	-3985.933	-4246.308	260.3744	1.982439	0.4230459	0.717805	0.282195	1.32043
58542	-3975.27	-4235.586	260.3162	1.989233	0.5117202	0.717805	0.282195	1.236309
58548	-3990.852	-4250.93	260.0782	1.973417	0.5065989	0.717805	0.282195	1.445581
58554	-3978.985	-4239.123	260.1374	2.041882	0.6145047	0.717805	0.282195	1.210589
58560	-3990.115	-4250.481	260.3657	2.159924	0.5106222	0.717805	0.282195	1.041195
58566	-3970.962	-4231.41	260.4487	2.115064	0.5106222	0.700898	0.299102	1.003929
58572	-3981.33	-4241.881	260.5515	2.162388	0.3855526	0.774144	0.225856	1.075005
58578	-3993.485	-4253.817	260.3317	2.162388	0.4877053	0.787916	0.212084	1.106277
58584	-3989.592	-4250.029	260.4372	2.199749	0.4894904	0.678869	0.321131	0.9649854
58590	-3979.439	-4239.762	260.3228	2.199749	0.5201451	0.635381	0.364619	1.029267
58596	-3976.807	-4237.147	260.3393	2.116288	0.5281476	0.635381	0.364619	1.080729
58602	-3980.913	-4241.259	260.3457	2.09115	0.4821858	0.635381	0.364619	1.165738
58608	-3980.596	-4240.929	260.3331	2.077902	0.533315	0.698215	0.301785	1.11415
58614	-3984.183	-4244.499	260.3151	2.034013	0.5452784	0.739493	0.260507	1.152745
58620	-3987.175	-4247.358	260.1824	2.027028	0.606102	0.739493	0.260507	1.195119
58626	-3997.743	-4258.099	260.3564	2.110826	0.5601972	0.727964	0.272036	1.022052
58632	-3988.935	-4249.255	260.3198	2.110826	0.462648	0.553865	0.446135	1.200191
58638	-3972.574	-4232.911	260.3376	1.982005	0.4945385	0.656375	0.343625	1.248088
58644	-3972.235	-4232.508	260.2731	2.099392	0.4945385	0.656375	0.343625	1.203444
58650	-4004.019	-4264.336	260.3173	2.117565	0.549057	0.657672	0.342328	1.06942
58656	-4009.157	-4269.497	260.3393	2.060992	0.5494972	0.647597	0.352403	1.100895
58662	-4011.124	-4271.221	260.0971	1.86639	0.4626359	0.616581	0.383419	1.567192
58668	-4007.302	-4267.24	259.9385	1.866483	0.5625088	0.56234	0.43766	1.564203
58674	-4001.045	-4261.514	260.4691	2.108461	0.4622704	0.667361	0.332639	1.06929
58680	-3986.435	-4246.91	260.4748	2.076644	0.4622704	0.713087	0.286913	1.093654
58686	-3994.212	-4254.675	260.4629	2.109943	0.5008993	0.818147	0.181853	1.01069
58692	-3985.407	-4245.782	260.3752	2.172055	0.5138459	0.57133	0.42867	1.015082
58698	-3987.427	-4247.783	260.3557	2.189828	0.5138459	0.738707	0.261293	1.016712
58704	-3998.132	-4258.588	260.4556	2.093754	0.4791415	0.730454	0.269546	1.068475
58710	-4011.481	-4272.018	260.5374	2.056348	0.4535508	0.731661	0.268339	1.068475
58716	-4004.074	-4264.272	260.1974	2.003954	0.5188366	0.642785	0.357215	1.31244
58722	-4014.849	-4275.142	260.293	2.091149	0.5137402	0.632515	0.367485	1.166007
58728	-4008.313	-4268.418	260.1054	2.003385	0.5360586	0.731936	0.268064	1.364468
58734	-4000.833	-4261.108	260.2748	2.044094	0.5559014	0.738167	0.261833	1.16491
58740	-3994.164	-4254.346	260.1826	2.044094	0.5552123	0.727356	0.272644	1.244639
58746	-4004.5	-4265.227	260.727	1.978044	0.33981	0.675817	0.324183	1.16802
58752	-3999.775	-4259.894	260.1195	1.93023	0.5996327	0.704369	0.295631	1.334932
58758	-3984.677	-4244.818	260.141	1.910137	0.5014133	0.760263	0.239737	1.452405
58764	-3999.538	-4259.557	260.0187	1.920667	0.5953346	0.637169	0.362831	1.426383
58770	-3994.064	-4254.163	260.0987	1.93433	0.4883753	0.686597	0.313403	1.482603
58776	-3992.619	-4252.641	260.0219	1.898538	0.599306	0.686597	0.313403	1.436499
58782	-4003.735	-4264.163	260.4282	1.971003	0.448469	0.679044	0.320956	1.24788
58788	-4001.219	-4261.545	260.3254	1.976631	0.4880328	0.679044	0.320956	1.271685
58794	-4009.387	-4269.697	260.3101	2.011883	0.5059322	0.657798	0.342202	1.230261
58800	-3997.458	-4257.742	260.2844	1.937077	0.458823	0.66294	0.33706	1.376725
58806	-3995.845	-4255.999	260.1544	1.867189	0.4827802	0.713433	0.286567	1.498367
58812	-3978.764	-4239.032	260.2683	1.861539	0.4892674	0.713433	0.286567	1.407431
58818	-3984.301	-4244.759	260.4577	1.883845	0.4443146	0.761927	0.238073	1.301421
58824	-3997.257	-4257.197	259.9401	1.877446	0.5533583	0.623076	0.376924	1.565264
58830	-3990.274	-4250.242	259.9679	1.941378	0.5363888	0.709704	0.290296	1.516891
58836	-3987.13	-4247.132	260.0021	1.852776	0.5254531	0.631247	0.368753	1.569957
58842	-3975.69	-4235.823	260.1334	1.852776	0.5002125	0.738942	0.261058	1.503031
58848	-3990.318	-4250.3	259.9821	1.814771	0.4946712	0.785089	0.214911	1.648444
58854	-3980.945	-4240.583	259.6374	1.760709	0.5630528	0.68482	0.31518	1.851531
58860	-3981.884	-4241.73	259.846	1.763965	0.5284793	0.625399	0.374601	1.741992
58866	-3980.753	-4240.513	259.7599	1.778883	0.525932	0.646458	0.353542	1.794412
58872	-3976.335	-4236.299	259.9648	1.801081	0.4970861	0.75284	0.24716	1.667755
58878	-3980.162	-4240.318	260.1553	1.821949	0.4649234	0.766644	0.233356	1.554086
58884	-3975.862	-4235.838	259.9766	1.813944	0.4676365	0.715981	0.284019	1.685733
58890	-3981.598	-4241.544	259.9451	1.773629	0.4972235	0.640025	0.359975	1.701129
58896	-3991.314	-4251.012	259.6977	1.773629	0.5116016	0.640025	0.359975	1.856771
58902	-3989.916	-4249.859	259.9425	1.783869	0.5477761	0.708993	0.291007	1.637822
58908	-3997.147	-4257.028	259.8819	1.849709	0.5443764	0.771466	0.228534	1.637822
58914	-3990.569	-4250.697	260.128	1.846624	0.4693509	0.762977	0.237023	1.550371
58920	-3990.706	-4250.557	259.8512	1.846624	0.5413534	0.655299	0.344701	1.665463
58926	-3990.084	-4250.225	260.1414	1.917312	0.4218658	0.655299	0.344701	1.551137
58932	-3995.811	-4255.566	259.7546	1.951443	0.6698035	0.679792	0.320208	1.523974
58938	-3995.956	-4256.159	260.2033	2.018319	0.529671	0.679792	0.320208	1.281824
58944	-3986.416	-4246.632	260.2166	2.00225	0.5314681	0.679792	0.320208	1.281824
58950	-3969.77	-4230.105	260.3348	2.057399	0.5314856	0.654048	0.345952	1.133722
58956	-3976.857	-4237.334	260.4777	2.028081	0.4189999	0.66229	0.33771	1.203308
58962	-3979.585	-4239.843	260.2581	2.065216	0.5040145	0.741182	0.258818	1.231803
58968	-3972.687	-4233.075	260.3883	2.058258	0.5040145	0.606524	0.393476	1.124743
58974	-3981.549	-4241.882	260.3324	2.137571	0.5313233	0.723812	0.276188	1.062573
58980	-3974.441	-4234.798	260.3569	2.17137	0.5318993	0.63805	0.36195	1.005234
58986	-3980.003	-4240.349	260.346	2.182192	0.5318993	0.650889	0.349111	1.005234
58992	-3992.176	-4252.465	260.2888	2.086551	0.517872	0.704896	0.295104	1.167846
58998	-3988.996	-4249.356	260.3601	2.015292	0.517872	0.704896	0.295104	1.167846
59004	-3979.671	-4239.602	259.9309	1.949826	0.5864932	0.704896	0.295104	1.480985
59010	-3983.769	-4243.97	260.2003	1.9303	0.4964044	0.579339	0.420661	1.397585
59016	-3970.567	-4230.574	260.0071	1.922244	0.5740486	0.659509	0.340491	1.458207
59022	-3986.583	-4246.763	260.1796	1.899202	0.480364	0.633745	0.366255	1.458207
59028	-3994.163	-4254.52	260.3572	1.899202	0.4722258	0.702396	0.297604	1.330546
59034	-3994.036	-4254.453	260.4175	1.915604	0.4457716	0.731348	0.268652	1.306161
59040	-3993.329	-4253.707	260.3775	1.948643	0.5385197	0.61124	0.38876	1.182097
59046	-4009.122	-4269.585	260.4635	2.053064	0.4264389	0.710673	0.289327	1.182097
59052	-3989.658	-4250.103	260.4452	2.138857	0.4654447	0.657842	0.342158	1.057985
59058	-3991.332	-4251.684	260.3524	2.163926	0.4598307	0.715261	0.284739	1.129457
59064	-3987.669	-4247.963	260.2941	2.163548	0.5700106	0.715261	0.284739	1.016776
59070	-3988.39	-4248.666	260.2769	2.134482	0.5757917	0.747142	0.252858	1.053215
59076	-3981.066	-4241.576	260.5097	2.156201	0.4574719	0.586945	0.413055	0.9916227
59082	-3978.66	-4238.925	260.2644	2.195771	0.5852835	0.652036	0.347964	0.9916227
59088	-3965.137	-4225.26	260.1233	2.153855	0.7126537	0.7169	0.2831	0.9992776
59094	-3986.628	-4247.043	260.4145	2.096778	0.5465191	0.67575	0.32425	0.9992776
59100	-4005.514	-4265.778	260.2633	1.845065	0.4440806	0.565597	0.434403	1.483821
59106	-3991.452	-4251.639	260.1868	1.834025	0.5706458	0.565597	0.434403	1.391684
59112	-4001.691	-4261.671	259.9803	1.947254	0.6235887	0.646554	0.353446	1.404122
59118	-3988.443	-4248.579	260.1361	1.859934	0.5764938	0.707575	0.292425	1.404122
59124	-3997.693	-4257.622	259.9281	1.890444	0.6757361	0.771462	0.228538	1.432968
59130	-3979.477	-4239.635	260.1576	1.954765	0.5347383	0.654539	0.345461	1.36323
59136	-3988.802	-4249.143	260.3408	1.879132	0.4663284	0.703943	0.296057	1.36767
59142	-3982.121	-4242.347	260.2265	1.904797	0.5019334	0.705297	0.294703	1.389956
59148	-3973.528	-4233.666	260.1379	1.954209	0.6133784	0.687998	0.312002	1.284627
59154	-3975.934	-4236.282	260.3482	1.880192	0.4748942	0.687998	0.312002	1.349234
59160	-3997.662	-4257.88	260.2171	2.010601	0.511647	0.727828	0.272172	1.300523
59166	-3992.636	-4252.731	260.0949	2.016193	0.569029	0.746598	0.253402	1.322077
59172	-3986.419	-4246.571	260.1527	2.007501	0.6089176	0.712938	0.287062	1.233479
59178	-3989.328	-4249.704	260.3762	1.974033	0.4188866	0.683293	0.316707	1.331985
59184	-3981.434	-4241.76	260.3262	2.04231	0.4527746	0.688502	0.311498	1.267006
59190	-3984.793	-4245.299	260.5061	2.094129	0.5002354	0.713719	0.286281	0.984323
59196	-3987.618	-4247.934	260.3157	2.080258	0.5329744	0.702165	0.297835	1.128281
59202	-3991.865	-4252.254	260.3889	2.070112	0.4873157	0.686312	0.313688	1.138465
59208	-3982.831	-4243.13	260.2991	2.059863	0.5327187	0.668574	0.331426	1.161443
59214	-3985.095	-4245.379	260.2842	1.964462	0.5141847	0.649244	0.350756	1.280087
59220	-3994.156	-4254.527	260.3713	1.980142	0.5393972	0.667819	0.332181	1.158835
59226	-3998.867	-4259.083	260.2162	1.999067	0.5093148	0.65605	0.34395	1.313665
59232	-4002.052	-4262.178	260.1251	1.827284	0.4911563	0.725575	0.274425	1.539403
59238	-4005.282	-4265.401	260.1182	1.878915	0.4843141	0.673146	0.326854	1.514715
59244	-4009.979	-4269.825	259.8467	1.878915	0.4635805	0.721517	0.278483	1.736591
59250	-4009.26	-4269.179	259.9185	1.830106	0.5359175	0.588737	0.411263	1.635112
59256	-4006.196	-4265.918	259.722	1.713321	0.4385541	0.540185	0.459815	1.966014
59262	-4007.292	-4267.096	259.8044	1.709819	0.4385541	0.723866	0.276134	1.912844
59268	-4004.412	-4264.245	259.8331	1.855953	0.5697794	0.723671	0.276329	1.640444
59274	-4003.066	-4263.041	259.9754	1.920627	0.5980356	0.670574	0.329426	1.456566
59280	-3992.867	-4252.838	259.9708	1.886118	0.4252991	0.658682	0.341318	1.692437
59286	-3991.454	-4251.378	259.9238	1.839458	0.4536501	0.592286	0.407714	1.722424
59292	-4010.352	-4270.362	260.0104	1.839458	0.4672126	0.595238	0.404762	1.643868
59298	-4006.444	-4265.986	259.5419	1.736986	0.4672126	0.631835	0.368165	2.036465
59304	-4003.721	-4264.299	260.578	2.284962	0.429484	0.581238	0.418762	0.8281662
59310	-4005.882	-4266.114	260.2324	1.985449	0.5805351	0.579446	0.420554	1.219828
59316	-4004.41	-4264.689	260.2795	2.029384	0.5216201	0.800122	0.199878	1.219828
59322	-4002.944	-4263.338	260.3942	2.029384	0.4092892	0.675008	0.324992	1.28722
59328	-3991.819	-4252.135	260.3154	1.958198	0.4817781	0.613515	0.386485	1.303523
59334	-3995.768	-4256.023	260.2547	1.978078	0.4866245	0.74188	0.25812	1.32984
59340	-3979.647	-4239.945	260.2984	1.974957	0.4866245	0.74188	0.25812	1.297123
59346	-3992.251	-4251.989	259.7388	1.825233	0.5964192	0.710519	0.289481	1.701463
59352	-3997.324	-4257.836	260.5115	2.299758	0.4393439	0.757522	0.242478	0.8693047
59358	-3993.283	-4253.676	260.3929	2.300058	0.4982779	0.69023	0.30977	0.8882336
59364	-3966.301	-4226.738	260.4375	2.300862	0.4713844	0.69023	0.30977	0.8882336
59370	-3988.034	-4248.358	260.3242	2.503579	0.4823406	0.69023	0.30977	0.7488689
59376	-3998.193	-4258.29	260.0964	2.502353	0.6805182	0.664647	0.335353	0.623963
59382	-3984.19	-4244.627	260.4373	2.502353	0.4581268	0.59383	0.40617	0.6166268
59388	-3987.003	-4247.364	260.3603	2.502353	0.4968845	0.557814	0.442186	0.6430091
59394	-3977.58	-4237.807	260.2266	2.507723	0.561913	0.708775	0.291225	0.6926601
59400	-3986.824	-4247.17	260.3462	2.516768	0.4770362	0.700492	0.299508	0.7070717
59406	-3989.01	-4249.383	260.3729	2.442985	0.4784429	0.700492	0.299508	0.7757274
59412	-3991.565	-4251.894	260.3286	2.486855	0.5005072	0.647249	0.352751	0.7204409
59418	-3993.622	-4254.189	260.5679	2.339259	0.454033	0.665644	0.334356	0.6997068
59424	-3986.843	-4247.397	260.5535	2.339259	0.454033	0.665644	0.334356	0.723861
59430	-3987.513	-4247.97	260.4572	2.348764	0.5013128	0.70937	0.29063	0.7335232
59436	-3988.486	-4249.075	260.5894	2.348764	0.4255457	0.669343	0.330657	0.7335232
59442	-3989.222	-4249.72	260.4984	2.451003	0.4255457	0.663432	0.336568	0.7154084
59448	-3990.092	-4250.33	260.2385	2.40197	0.61661	0.663432	0.336568	0.715583
59454	-4002.202	-4262.676	260.4746	2.48025	0.4502184	0.652452	0.347548	0.6134577
59460	-4003.181	-4263.357	260.176	2.520244	0.6127582	0.705439	0.294561	0.6134577
59466	-4003.854	-4264.182	260.3281	2.529045	0.5026293	0.748635	0.251365	0.6338589
59472	-4010.358	-4270.798	260.4401	2.476623	0.45654	0.780781	0.219219	0.6740456
59478	-4010.381	-4270.786	260.4055	2.361751	0.4976809	0.652397	0.347603	0.7979986
59484	-4001.481	-4261.959	260.4773	2.274236	0.4309462	0.655037	0.344963	0.952495
59490	-3999.681	-4260.011	260.3298	2.075229	0.5074238	0.667763	0.332237	1.156718
59496	-3997.349	-4257.443	260.0943	1.973634	0.5311284	0.786178	0.213822	1.402518
59502	-4006.036	-4265.926	259.8907	1.988117	0.6429268	0.710055	0.289945	1.42092
59508	-3989.7	-4249.794	260.0942	1.974794	0.5855474	0.708755	0.291245	1.336113
59514	-3987.847	-4247.913	260.0663	2.00965	0.5596693	0.635097	0.364903	1.361414
59520	-3998.706	-4258.585	259.8795	1.778109	0.4485422	0.792693	0.207307	1.80251
59526	-3986.982	-4246.441	259.4582	1.781362	0.5593111	0.67166	0.32834	1.962812
59532	-3993.425	-4252.948	259.523	1.757156	0.5593111	0.67166	0.32834	1.935569
59538	-3990.631	-4250.331	259.6999	1.738009	0.5345925	0.653125	0.346875	1.854429
59544	-3998.303	-4258.138	259.8355	1.849397	0.5491566	0.709322	0.290678	1.666027
59550	-3994.79	-4254.658	259.868	1.865502	0.6878678	0.699695	0.300305	1.485416
59556	-4010.405	-4270.366	259.961	1.860361	0.6235273	0.647016	0.352984	1.485416
59562	-3999.268	-4259.446	260.1782	1.904071	0.4980583	0.619034	0.380966	1.432849
59568	-4001.712	-4261.807	260.0946	1.992111	0.5176673	0.648792	0.351208	1.40465
59574	-4009.45	-4269.649	260.1996	2.07042	0.4976644	0.665613	0.334387	1.284719
59580	-3995.013	-4255.076	260.0623	1.938396	0.5273509	0.665597	0.334403	1.458841
59586	-4010.467	-4270.607	260.1398	1.92923	0.4685152	0.608291	0.391709	1.481054
59592	-4012.101	-4272.644	260.5433	2.184589	0.4144206	0.687344	0.312656	1.007967
59598	-3993.356	-4253.722	260.3656	2.152476	0.5374444	0.688918	0.311082	1.006602
59604	-4021.796	-4282.257	260.4614	2.113807	0.5020041	0.688918	0.311082	1.006602
59610	-4006.136	-4266.451	260.3143	1.947934	0.4497112	0.545308	0.454692	1.357273
59616	-3989.344	-4249.714	260.3701	1.881617	0.4556734	0.574856	0.425144	1.357273
59622	-3987.592	-4247.821	260.2288	1.948853	0.4990083	0.655261	0.344739	1.357273
59628	-3997.224	-4257.455	260.2309	1.899128	0.4289984	0.562121	0.437879	1.488133
59634	-4002.064	-4261.877	259.8125	1.759804	0.4600201	0.612775	0.387225	1.847266
59640	-4003.733	-4263.581	259.8476	1.663847	0.4956804	0.612775	0.387225	1.847266
59646	-3987.077	-4246.256	259.1791	1.709986	0.5022521	0.623904	0.376096	2.252066
59652	-3990.234	-4249.895	259.6612	1.674998	0.4237778	0.672789	0.327211	2.050057
59658	-3987.471	-4246.739	259.2679	1.785836	0.5960525	0.601953	0.398047	2.050057
59664	-4003.792	-4263.809	260.0166	1.839422	0.4558846	0.620606	0.379394	1.65369
59670	-4010.1	-4270.075	259.9745	2.140624	0.5749005	0.70059	0.29941	1.311715
59676	-3993.752	-4253.967	260.2151	2.145277	0.5749005	0.596921	0.403079	1.102017
59682	-3992.48	-4252.906	260.4259	2.078028	0.4740749	0.727038	0.272962	1.118326
59688	-4000.367	-4260.608	260.241	2.078028	0.5825152	0.689264	0.310736	1.129149
59694	-4003.177	-4263.624	260.4464	2.029168	0.5029737	0.689264	0.310736	1.09996
59700	-4000.803	-4261.195	260.3924	2.133091	0.5619188	0.522497	0.477503	0.9605834
59706	-4001.859	-4262.124	260.2655	2.133091	0.5619188	0.623627	0.376373	1.084867
59712	-4010.326	-4270.361	260.0351	2.084415	0.6193326	0.706999	0.293001	1.255058
59718	-4002.874	-4263.076	260.2016	1.990332	0.5826294	0.816857	0.183143	1.239089
59724	-3995.861	-4256.105	260.2442	2.004186	0.5178385	0.692872	0.307128	1.275411
59730	-3994.944	-4255.107	260.1634	2.004186	0.5152246	0.656172	0.343828	1.344189
59736	-3999.053	-4259.45	260.3967	1.925913	0.4254968	0.632272	0.367728	1.344189
59742	-3997.65	-4257.72	260.0704	1.879132	0.527524	0.742338	0.257662	1.497301
59748	-3995.621	-4255.646	260.0249	1.803331	0.4915856	0.791221	0.208779	1.629564
