Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1830	-3997.305	-4257.612	260.3064	2.174537	0.548919	0.653898	0.346102	1.025568
1836	-3988.198	-4248.652	260.4539	2.085149	0.49644	0.609899	0.390101	1.05068
1842	-3995.472	-4255.527	260.0548	2.158368	0.6616454	0.736935	0.263065	1.123512
1848	-3989.448	-4249.817	260.3689	2.158368	0.5401278	0.732288	0.267712	0.9932118
1854	-3981.64	-4242.123	260.4831	2.157411	0.4481715	0.70131	0.29869	1.033008
1860	-3997.449	-4257.987	260.5383	2.153301	0.4692159	0.625265	0.374735	0.9439008
1866	-3996.452	-4256.909	260.4571	2.15207	0.486707	0.654071	0.345929	0.9981189
1872	-3983.979	-4244.404	260.4248	2.131976	0.486605	0.638203	0.361797	1.049538
1878	-3998.137	-4258.602	260.4644	2.127877	0.4968537	0.63888	0.36112	0.9979905
1884	-4014.281	-4274.754	260.4728	2.096362	0.4968537	0.659186	0.340814	1.020938
1890	-4000.643	-4260.928	260.2847	2.125242	0.6115301	0.714822	0.285178	1.003646
1896	-3987.692	-4248.003	260.3109	2.120177	0.5464939	0.723197	0.276803	1.076704
1902	-3998.404	-4258.701	260.2968	2.14973	0.578318	0.704386	0.295614	1.015529
1908	-3998.33	-4258.671	260.3415	2.193254	0.4925456	0.704386	0.295614	1.060965
1914	-3996.23	-4256.652	260.4221	2.247187	0.486164	0.704386	0.295614	0.9368324
1920	-3993.478	-4253.822	260.3433	2.220826	0.5513989	0.701042	0.298958	0.9368324
1926	-3997.88	-4258.204	260.3234	2.299164	0.5513989	0.664774	0.335226	0.8713904
1932	-4010.184	-4270.346	260.1624	2.296877	0.6049141	0.619689	0.380311	0.9631088
1938	-4001.506	-4261.275	259.7685	2.259319	0.7896244	0.707771	0.292229	1.143954
1944	-3985.385	-4245.797	260.4122	2.192638	0.5075676	0.644155	0.355845	0.967271
1950	-3994.034	-4254.276	260.2427	2.306503	0.5763653	0.726453	0.273547	0.9116773
1956	-3987.564	-4248.033	260.4689	2.176955	0.5386	0.682365	0.317635	0.8673743
1962	-3995.983	-4256.496	260.5122	2.176955	0.4740544	0.780923	0.219077	0.9376288
1968	-4002.693	-4262.892	260.1988	2.176955	0.6361129	0.750914	0.249086	1.003029
1974	-3995.789	-4256.123	260.3334	2.094418	0.5561033	0.612598	0.387402	1.065839
1980	-3996.083	-4256.437	260.354	2.094418	0.5561033	0.705861	0.294139	1.046297
1986	-3993.635	-4253.944	260.3095	2.09015	0.5561033	0.728719	0.271281	1.092126
1992	-4002.711	-4263.048	260.3373	2.054911	0.5448746	0.690013	0.309987	1.114776
1998	-4010.891	-4271.285	260.3935	2.054911	0.5448746	0.690013	0.309987	1.062858
2004	-4004.012	-4264.369	260.3562	2.072095	0.5052807	0.62531	0.37469	1.139234
2010	-4009.133	-4269.427	260.2942	2.072095	0.5414132	0.627019	0.372981	1.142905
2016	-3993.779	-4254.074	260.2942	2.072095	0.5414132	0.695731	0.304269	1.142905
2022	-3997.288	-4257.46	260.1723	1.997124	0.5684391	0.695731	0.304269	1.27539
2028	-4002.691	-4263.023	260.3317	2.013157	0.5362181	0.695731	0.304269	1.168941
2034	-3983.665	-4244.018	260.3527	1.984532	0.4519132	0.695731	0.304269	1.293973
2040	-3991.479	-4251.64	260.1604	2.081856	0.5057487	0.695731	0.304269	1.29651
2046	-3994.635	-4254.799	260.1639	2.125569	0.551204	0.797312	0.202688	1.196662
2052	-4011.13	-4271.448	260.3183	1.991239	0.4724015	0.670771	0.329229	1.287356
2058	-4013.112	-4273.242	260.1299	1.998352	0.5862486	0.767743	0.232257	1.287356
2064	-4002.677	-4262.982	260.3046	1.986628	0.4851102	0.68691	0.31309	1.284601
2070	-4014.821	-4274.98	260.1584	1.997855	0.5322089	0.576747	0.423253	1.331499
2076	-3986.754	-4246.895	260.1417	2.063216	0.535826	0.660474	0.339526	1.28752
2082	-3985.615	-4245.978	260.3625	1.986653	0.397189	0.709035	0.290965	1.365643
2088	-3990.44	-4250.84	260.3999	1.996657	0.4235439	0.709035	0.290965	1.287532
2094	-3996.135	-4256.559	260.4241	2.016117	0.4374004	0.722093	0.277907	1.230238
2100	-3996.075	-4256.331	260.256	1.925982	0.4992672	0.665776	0.334224	1.353497
2106	-3980.469	-4240.763	260.2937	1.99918	0.4560986	0.671165	0.328835	1.323829
2112	-3991.112	-4251.257	260.1454	2.018837	0.512016	0.671165	0.328835	1.351029
2118	-3984.735	-4244.867	260.1318	2.088064	0.5591043	0.695275	0.304725	1.245325
2124	-3979.107	-4239.608	260.5014	2.060345	0.4532899	0.722404	0.277596	1.098685
2130	-3969.126	-4229.579	260.4536	2.074554	0.4321224	0.731887	0.268113	1.162921
2136	-3991.015	-4251.422	260.4071	2.044968	0.4751339	0.739461	0.260539	1.162921
2142	-3979.843	-4240.081	260.2379	2.044968	0.5860759	0.715207	0.284793	1.156668
2148	-3983.527	-4243.734	260.2062	2.07747	0.5860759	0.646289	0.353711	1.155953
2154	-3988.779	-4249.143	260.3642	2.024425	0.4954521	0.710169	0.289831	1.188249
2160	-3990.459	-4250.878	260.4188	2.047676	0.4954521	0.682673	0.317327	1.119552
2166	-4001.034	-4261.25	260.2164	2.04486	0.4954521	0.682673	0.317327	1.294882
2172	-3993.59	-4254.009	260.4184	2.161779	0.5370547	0.715167	0.284833	0.9434711
2178	-3978.561	-4238.942	260.3812	2.172239	0.5215334	0.741873	0.258127	0.9966161
2184	-3971.488	-4231.952	260.4647	2.169165	0.4917264	0.785137	0.214863	0.9643323
2190	-3978.225	-4238.725	260.4997	2.169165	0.4646849	0.691374	0.308626	0.9758543
2196	-3976.31	-4236.733	260.4231	2.169165	0.5228674	0.740949	0.259051	0.9545282
2202	-3974.642	-4235.129	260.4868	2.169165	0.4841925	0.740949	0.259051	0.9545282
2208	-3977.153	-4237.506	260.3531	2.161011	0.5332881	0.664459	0.335541	1.017066
2214	-3969.625	-4229.982	260.3568	2.205576	0.5332881	0.691992	0.308008	0.9683807
2220	-3980.689	-4241.034	260.3444	2.244549	0.5332881	0.691992	0.308008	0.9404908
2226	-3987.82	-4248.366	260.5463	2.229472	0.4804315	0.691992	0.308008	0.8246308
2232	-3992.218	-4252.61	260.3924	2.34968	0.4804315	0.722326	0.277674	0.8658988
2238	-3972.499	-4232.817	260.318	2.34968	0.5762331	0.722326	0.277674	0.764517
2244	-3981	-4241.275	260.2749	2.334397	0.5858434	0.693191	0.306809	0.824105
2250	-3976.908	-4237.373	260.4647	2.334397	0.467134	0.710034	0.289966	0.824105
2256	-3978.117	-4238.545	260.4284	2.259539	0.5494822	0.724312	0.275688	0.7931207
2262	-3976.647	-4237.092	260.4453	2.36485	0.4631201	0.73651	0.26349	0.8188247
2268	-3981.491	-4242.021	260.5292	2.396468	0.4000935	0.73651	0.26349	0.8188247
2274	-3964.21	-4224.695	260.4848	2.25765	0.5030993	0.737108	0.262892	0.8188247
2280	-3972.984	-4233.459	260.4747	2.28255	0.4654692	0.684343	0.315657	0.8783347
2286	-3974.586	-4234.953	260.3666	2.248378	0.5476797	0.708565	0.291435	0.8868568
2292	-3976.126	-4236.478	260.3513	2.264169	0.5001826	0.708565	0.291435	0.9688514
2298	-3973.454	-4233.692	260.2387	2.340471	0.5890988	0.708565	0.291435	0.8554288
2304	-3972.234	-4232.506	260.2712	2.353735	0.5940195	0.709975	0.290025	0.7876061
2310	-3984.106	-4244.298	260.1913	2.327038	0.6207864	0.725184	0.274816	0.8732152
2316	-3974.526	-4235.006	260.4801	2.216763	0.4842587	0.675791	0.324209	0.9102465
2322	-3983.531	-4243.825	260.2946	2.19359	0.5295531	0.708308	0.291692	1.047882
2328	-3982.364	-4242.579	260.2153	2.249344	0.5521376	0.652158	0.347842	1.036579
2334	-3982.098	-4242.329	260.231	2.248103	0.5957629	0.774972	0.225028	0.9563325
2340	-3991.123	-4251.276	260.153	2.196495	0.5957629	0.639131	0.360869	1.083597
2346	-3987.894	-4248.342	260.4483	2.177574	0.4639637	0.742276	0.257724	1.020161
2352	-3985.939	-4246.59	260.651	2.168911	0.3690584	0.5482	0.4518	1.004678
2358	-3992.55	-4252.866	260.3154	2.113433	0.4817303	0.566936	0.433064	1.173403
2364	-4036.342	-4295.657	259.3149	1.59398	0.3867168	0.641699	0.358301	2.372049
2370	-4042.45	-4301.57	259.1203	1.65367	0.7372587	0.702635	0.297365	2.108634
2376	-4015.879	-4275.599	259.7206	1.79088	0.5542094	0.710598	0.289402	1.78266
2382	-4013.214	-4273.221	260.0062	1.841434	0.5878821	0.710598	0.289402	1.504301
2388	-4004.659	-4264.67	260.0117	1.84685	0.5878821	0.710598	0.289402	1.496165
2394	-4010.287	-4270.276	259.989	1.916402	0.5206834	0.803581	0.196419	1.538368
2400	-3990.3	-4250.404	260.1039	1.961918	0.5206834	0.631471	0.368529	1.417093
2406	-3997.2	-4257.347	260.1467	1.977352	0.4902115	0.631471	0.368529	1.410689
2412	-3984.994	-4245.069	260.0743	1.986544	0.4902115	0.662156	0.337844	1.459224
2418	-3991.102	-4251.221	260.1187	1.999361	0.489852	0.657183	0.342817	1.415842
2424	-3994.635	-4255.069	260.4342	2.04783	0.4509074	0.614559	0.385441	1.173678
2430	-3986.274	-4246.518	260.2442	2.049173	0.5484487	0.665627	0.334373	1.197027
2436	-3984.647	-4244.967	260.3209	2.098007	0.5131154	0.731667	0.268333	1.136211
2442	-3990.498	-4250.582	260.0843	1.976053	0.5131154	0.687084	0.312916	1.430731
2448	-3988.287	-4248.661	260.3744	2.123664	0.5298288	0.687084	0.312916	1.037962
2454	-4001.933	-4261.919	259.9867	2.0802	0.6767588	0.700234	0.299766	1.232918
2460	-3986.929	-4247.485	260.5552	2.056372	0.423062	0.725504	0.274496	1.10314
2466	-3984.023	-4244.462	260.4394	2.110116	0.4701992	0.607489	0.392511	1.082643
2472	-3983.235	-4243.644	260.4091	2.383125	0.4793324	0.707809	0.292191	0.8058234
2478	-3974.089	-4234.603	260.5139	2.383125	0.4296139	0.707809	0.292191	0.7829971
2484	-3986.861	-4247.2	260.3391	2.409984	0.5634867	0.730565	0.269435	0.6597007
2490	-3979.074	-4239.423	260.3489	2.416238	0.5231763	0.650157	0.349843	0.7417888
2496	-3981.887	-4242.508	260.621	2.363596	0.3769105	0.761734	0.238266	0.801348
2502	-3978.216	-4238.488	260.2719	2.43043	0.5538521	0.649459	0.350541	0.7635737
2508	-3973.594	-4233.879	260.2844	2.472852	0.5189354	0.674563	0.325437	0.7635737
2514	-3974.821	-4235.104	260.2835	2.360923	0.5887371	0.624516	0.375484	0.7712875
2520	-3990.827	-4251.282	260.455	2.360923	0.4802784	0.723145	0.276855	0.7712875
2526	-3983.77	-4244.313	260.5427	2.214325	0.4464098	0.67291	0.32709	0.9164729
2532	-3989.617	-4249.768	260.1513	2.159936	0.5521814	0.750644	0.249356	1.176564
2538	-3990.059	-4250.418	260.3592	2.159936	0.5182171	0.760793	0.239207	1.035547
2544	-4005.138	-4265.494	260.3565	2.180932	0.5344509	0.740065	0.259935	0.9919653
2550	-3989.596	-4249.959	260.3634	2.179798	0.5344509	0.706969	0.293031	0.9861791
2556	-3980.716	-4241.088	260.372	2.048437	0.4516942	0.614265	0.385735	1.22527
2562	-3996.357	-4256.684	260.3266	2.015614	0.4546297	0.683217	0.316783	1.285951
2568	-3998.14	-4258.483	260.3423	2.159915	0.4695732	0.683217	0.316783	1.126881
2574	-3986.324	-4246.655	260.3305	2.092228	0.5076474	0.620342	0.379658	1.14075
2580	-4000.792	-4260.793	260.0012	2.092228	0.6200758	0.677516	0.322484	1.275702
2586	-4005.768	-4266.312	260.5445	2.015073	0.3483908	0.692392	0.307608	1.275702
2592	-3990.295	-4250.747	260.4518	2.015073	0.4577273	0.681126	0.318874	1.176306
2598	-3994.98	-4255.333	260.3535	2.015073	0.4915022	0.615651	0.384349	1.21105
2604	-3983.586	-4243.779	260.1938	2.007314	0.4915022	0.649481	0.350519	1.348547
2610	-3990.703	-4250.951	260.2474	2.007314	0.5313887	0.64616	0.35384	1.252231
2616	-3992.429	-4252.484	260.0547	1.895318	0.6208453	0.586846	0.413154	1.389642
2622	-3996.004	-4256.011	260.0068	1.97765	0.5166633	0.586846	0.413154	1.484135
2628	-4000.557	-4260.558	260.0008	1.84645	0.4878667	0.610416	0.389584	1.620372
2634	-3985.495	-4245.509	260.0147	1.84645	0.5051716	0.719485	0.280515	1.589411
2640	-3990.822	-4250.766	259.9439	1.795878	0.4828557	0.680389	0.319611	1.703296
2646	-3988.162	-4248.272	260.1096	1.795878	0.3916712	0.733	0.267	1.703296
2652	-3978.857	-4238.699	259.8418	1.795878	0.5442888	0.659371	0.340629	1.704918
2658	-3990.335	-4250.124	259.7886	1.80117	0.4989936	0.591506	0.408494	1.789467
2664	-3985.486	-4245.387	259.9001	1.811429	0.4989936	0.835334	0.164666	1.704167
2670	-3989.229	-4249.124	259.8957	1.811429	0.5016346	0.725715	0.274285	1.704167
2676	-3988.829	-4248.646	259.8173	1.749461	0.4816521	0.71115	0.28885	1.82545
2682	-3996.439	-4256.232	259.793	1.744256	0.4816521	0.733031	0.266969	1.845724
2688	-3992.744	-4252.372	259.6279	1.717838	0.6562671	0.695174	0.304826	1.795185
2694	-3982.897	-4242.644	259.7475	1.717838	0.5607902	0.720187	0.279813	1.807643
2700	-3984.732	-4244.915	260.1824	1.760365	0.4896174	0.720187	0.279813	1.548448
2706	-3984.672	-4244.868	260.1964	1.8457	0.3834184	0.757677	0.242323	1.6172
2712	-3976.891	-4236.714	259.8232	1.791408	0.4444336	0.751195	0.248805	1.837167
2718	-3983.641	-4243.517	259.8758	1.894017	0.5516123	0.73911	0.26089	1.60207
2724	-3971.626	-4231.718	260.0926	1.976018	0.5558824	0.633676	0.366324	1.371829
2730	-3991.657	-4251.817	260.16	1.973076	0.4970335	0.666798	0.333202	1.394892
2736	-3985.207	-4245.362	260.1553	1.915025	0.5365579	0.792442	0.207558	1.393976
2742	-3993.878	-4254.014	260.1366	1.872961	0.5365579	0.733648	0.266352	1.440931
2748	-3991.09	-4251.201	260.1116	1.963052	0.5315113	0.692893	0.307107	1.396817
2754	-3992.073	-4252.452	260.3786	2.004103	0.4394012	0.678321	0.321679	1.275036
2760	-3991.838	-4251.914	260.0757	1.88667	0.4239376	0.62024	0.37976	1.618651
2766	-3994.924	-4255.342	260.4177	1.865667	0.4041942	0.69921	0.30079	1.4065
2772	-3984.581	-4244.893	260.3115	1.935973	0.445221	0.753202	0.246798	1.375221
2778	-3977.628	-4237.888	260.2598	1.878543	0.4175929	0.631177	0.368823	1.497795
2784	-3983.602	-4243.654	260.0521	1.89806	0.5267037	0.751422	0.248578	1.497795
2790	-3999.868	-4259.575	259.7072	1.880491	0.5512288	0.661643	0.338357	1.732605
2796	-3973.911	-4233.786	259.8755	1.991861	0.5512288	0.726876	0.273124	1.530869
2802	-3978.972	-4238.871	259.8988	2.034753	0.6218802	0.820474	0.179526	1.401349
2808	-3994.107	-4254.367	260.26	2.034753	0.458206	0.593221	0.406779	1.319381
2814	-3970.586	-4230.712	260.1264	2.034753	0.5387149	0.685556	0.314444	1.319381
2820	-3986.83	-4246.949	260.1194	2.003041	0.5045167	0.672201	0.327799	1.393533
2826	-3981.577	-4241.798	260.2205	2.049823	0.5079947	0.656664	0.343336	1.270533
2832	-3981.395	-4241.707	260.3124	2.049823	0.4740902	0.683608	0.316392	1.24133
2838	-3983.802	-4244.021	260.2197	2.053703	0.5347177	0.678335	0.321665	1.232243
2844	-3997.156	-4257.299	260.1428	2.053703	0.5347177	0.694945	0.305055	1.295876
2850	-3997.733	-4257.844	260.1111	2.043324	0.5785197	0.667097	0.332903	1.275334
2856	-4008.339	-4268.396	260.0571	2.058348	0.5546962	0.707479	0.292521	1.336136
2862	-3998.902	-4259.104	260.2018	1.983836	0.4298854	0.69112	0.30888	1.44474
2868	-3994.667	-4255.007	260.3398	2.005661	0.4256396	0.750516	0.249484	1.325736
2874	-3983.493	-4243.82	260.3267	1.988924	0.4688702	0.671114	0.328886	1.287316
2880	-3985.448	-4245.469	260.0212	2.011309	0.4528855	0.671114	0.328886	1.528833
2886	-3981.169	-4241.421	260.2514	1.941286	0.5113133	0.653898	0.346102	1.329242
2892	-3979.809	-4239.857	260.0479	1.988166	0.5952578	0.684614	0.315386	1.350953
2898	-3975.31	-4235.354	260.0442	1.988166	0.5293595	0.684614	0.315386	1.432176
2904	-3968.491	-4228.684	260.193	1.95423	0.4654004	0.672841	0.327159	1.425495
2910	-3968.917	-4229.108	260.1913	1.95423	0.4663946	0.710448	0.289552	1.425495
2916	-3989.929	-4250.041	260.112	1.932231	0.5443513	0.583989	0.416011	1.404834
2922	-3985.035	-4245.233	260.1984	1.899649	0.5105431	0.639229	0.360771	1.404834
2928	-3995.127	-4255.036	259.909	1.935678	0.5775709	0.729143	0.270857	1.518004
2934	-3981.432	-4241.418	259.986	1.917247	0.6508117	0.617171	0.382829	1.393562
2940	-3993.665	-4253.711	260.0464	1.928627	0.5660678	0.636253	0.363747	1.432509
2946	-3978.562	-4238.645	260.0826	1.886317	0.5700461	0.664936	0.335064	1.432509
2952	-3985.055	-4245.325	260.27	1.897868	0.5901424	0.779665	0.220335	1.249923
2958	-3985.65	-4245.884	260.2336	1.935754	0.5001804	0.59647	0.40353	1.362285
2964	-3970.384	-4230.594	260.21	1.971104	0.4516432	0.658425	0.341575	1.418038
2970	-3984.523	-4244.603	260.0806	1.887818	0.4751788	0.732999	0.267001	1.547549
2976	-3974.603	-4234.638	260.0356	1.878375	0.5077196	0.745485	0.254515	1.547549
2982	-3974.907	-4234.854	259.9465	1.825426	0.5999195	0.626585	0.373415	1.547549
2988	-3974.275	-4234.352	260.077	1.86285	0.4967896	0.625155	0.374845	1.541701
2994	-3961.81	-4222.021	260.2114	1.853309	0.4254836	0.674205	0.325795	1.541701
3000	-3968.599	-4228.901	260.3019	1.853309	0.3846124	0.732743	0.267257	1.532558
3006	-3972.214	-4232.422	260.2078	1.948578	0.4992022	0.621625	0.378375	1.373844
3012	-3982.922	-4243.173	260.2506	1.948578	0.4860237	0.62944	0.37056	1.357407
3018	-3984.701	-4244.852	260.1518	2.072502	0.5251343	0.678278	0.321722	1.285563
3024	-3970.042	-4230.412	260.3703	2.135916	0.5334878	0.654515	0.345485	1.024452
3030	-3985.215	-4245.621	260.4057	2.025763	0.4892154	0.717514	0.282486	1.160045
3036	-3982.72	-4243.103	260.3828	2.030741	0.4869282	0.709593	0.290407	1.179042
3042	-3998.111	-4258.301	260.1899	2.036016	0.5668785	0.775607	0.224393	1.23038
3048	-3982.614	-4242.963	260.3495	2.075605	0.5517722	0.563215	0.436785	1.074674
3054	-3988.836	-4249.178	260.342	2.092144	0.5517722	0.564374	0.435626	1.066168
3060	-3995.211	-4255.368	260.157	2.080801	0.5517722	0.686477	0.313523	1.23977
3066	-3984.595	-4244.544	259.9487	1.899486	0.5460628	0.686477	0.313523	1.550986
3072	-3980.757	-4240.951	260.1945	1.899486	0.5460628	0.673645	0.326355	1.3638
3078	-3972.886	-4233.327	260.4407	1.979021	0.3695637	0.655075	0.344925	1.353181
3084	-3977.066	-4237.184	260.1186	2.019156	0.5267574	0.761563	0.238437	1.353181
3090	-4000.165	-4260.17	260.0052	1.900673	0.4205432	0.737933	0.262067	1.663818
3096	-3990.317	-4250.357	260.0398	1.787778	0.428995	0.617462	0.382538	1.708391
3102	-3999.88	-4259.264	259.3844	1.727658	0.5499695	0.617462	0.382538	2.057267
3108	-3993.879	-4254.001	260.1222	1.727658	0.4296698	0.617462	0.382538	1.691743
3114	-3997.56	-4257.596	260.0363	1.730536	0.4345651	0.745077	0.254923	1.743984
3120	-3998.161	-4257.349	259.1878	1.659637	0.5329431	0.716884	0.283116	2.247005
3126	-3997.738	-4257.252	259.5147	1.652244	0.5734726	0.670233	0.329767	1.997047
3132	-3997.394	-4255.8	258.4063	1.575032	0.6421431	0.755453	0.244547	2.689156
3138	-3988.511	-4247.236	258.7248	1.517023	0.4624933	0.755453	0.244547	2.700164
3144	-3994.438	-4253.679	259.2407	1.687773	0.4624933	0.667837	0.332163	2.270069
3150	-3986.181	-4245.8	259.6191	1.648515	0.4624933	0.733877	0.266123	2.049359
3156	-3977.365	-4237.13	259.7647	1.7424	0.4624933	0.640896	0.359104	1.888815
3162	-4000.239	-4260.276	260.0366	1.754543	0.4316831	0.61914	0.38086	1.730591
3168	-4005.867	-4265.865	259.9979	1.702303	0.437131	0.616834	0.383166	1.787169
3174	-4010.418	-4269.962	259.5443	1.671037	0.455252	0.619586	0.380414	2.09219
3180	-3984.941	-4244.532	259.5905	1.674102	0.4983296	0.652508	0.347492	2.010922
3186	-3987.023	-4246.634	259.6113	1.720508	0.5462352	0.652508	0.347492	1.914249
3192	-4002.322	-4261.739	259.4171	1.689	0.5598978	0.578245	0.421755	2.051125
3198	-3993.98	-4253.52	259.54	1.696011	0.5058999	0.753963	0.246037	2.021621
3204	-4001.244	-4260.636	259.3916	1.696011	0.5515215	0.753963	0.246037	2.071833
3210	-3981.729	-4241.247	259.5179	1.700907	0.5515215	0.729842	0.270158	1.984758
3216	-3985.978	-4245.693	259.7147	1.758274	0.5515215	0.629264	0.370736	1.812162
3222	-3993.766	-4253.461	259.6944	1.734329	0.5775171	0.629264	0.370736	1.815472
3228	-3983.79	-4243.607	259.8167	1.734329	0.5487777	0.65558	0.34442	1.76094
3234	-4000.25	-4259.966	259.7161	1.734329	0.5558394	0.666897	0.333103	1.823155
3240	-4000.631	-4260.109	259.4775	1.733403	0.5554308	0.666897	0.333103	1.985976
3246	-4007.556	-4267.592	260.0355	1.831898	0.5629203	0.666897	0.333103	1.517528
3252	-4011.491	-4271.657	260.1655	1.907502	0.4527911	0.660397	0.339603	1.498777
3258	-4005.283	-4265.533	260.2505	1.964926	0.4469631	0.71259	0.28741	1.39784
3264	-3994.03	-4254.388	260.3577	1.957553	0.4950416	0.671582	0.328418	1.251044
3270	-3997.729	-4258.024	260.2945	1.949673	0.5633652	0.671582	0.328418	1.219485
3276	-3988.891	-4249.257	260.366	1.977554	0.4762642	0.680661	0.319339	1.253829
3282	-3984.013	-4244.315	260.3014	1.984736	0.4762642	0.739156	0.260844	1.301007
3288	-3987.748	-4248.146	260.3983	1.997511	0.4544604	0.669363	0.330637	1.241849
3294	-3986.477	-4246.86	260.3838	1.919157	0.4604275	0.780076	0.219924	1.309576
3300	-3991.323	-4251.853	260.5307	1.990208	0.4604275	0.779764	0.220236	1.124316
3306	-3990.332	-4250.581	260.2493	1.990208	0.5291899	0.597876	0.402124	1.267785
3312	-3986.84	-4247.096	260.2559	1.990208	0.4982297	0.742547	0.257453	1.303509
3318	-3980.437	-4240.799	260.3617	2.011161	0.5182388	0.742547	0.257453	1.169569
3324	-3984.761	-4244.959	260.1982	2.011161	0.5010115	0.742547	0.257453	1.329392
3330	-3967.439	-4227.72	260.2808	2.08289	0.5010115	0.719222	0.280778	1.201785
3336	-3973.731	-4233.984	260.2529	2.073908	0.5125623	0.664128	0.335872	1.217034
3342	-3972.784	-4233.047	260.263	2.073908	0.486895	0.697196	0.302804	1.244289
3348	-3963.746	-4224.084	260.3378	2.09694	0.4952216	0.678353	0.321647	1.148305
3354	-3981.065	-4241.477	260.4123	2.14819	0.450013	0.712907	0.287093	1.105089
3360	-3973.801	-4234.095	260.2938	1.997984	0.4720404	0.712907	0.287093	1.302291
3366	-3982.403	-4242.449	260.0454	1.990975	0.5640394	0.713402	0.286598	1.387329
3372	-3997.608	-4257.524	259.9158	2.072755	0.6339531	0.644151	0.355849	1.344712
3378	-3976.023	-4236.178	260.1553	1.944192	0.5580497	0.731117	0.268883	1.344712
3384	-3979.736	-4239.94	260.2041	2.015487	0.5055262	0.72873	0.27127	1.315223
3390	-3986.774	-4246.857	260.0828	2.001011	0.4738837	0.69874	0.30126	1.462819
3396	-3975.77	-4235.834	260.0634	2.022286	0.5914457	0.656484	0.343516	1.315711
3402	-3975.449	-4235.468	260.0189	1.993545	0.6091121	0.711026	0.288974	1.353688
3408	-3981.41	-4241.596	260.1857	2.129251	0.5728761	0.620003	0.379997	1.145701
